year,currentPop,popFromStart,numHouseholds,averageHouseholdSize,marriageTally,marriagePropNow,divorceTally,shareSingleParents,shareFemaleSingleParent,taxPayers,taxBurden,familyCareRatio,employmentRate,shareWorkingHours,publicSocialCare,costPublicSocialCare,sharePublicSocialCare,costTaxFreeSocialCare,publicChildCare,costPublicChildCare,sharePublicChildCare,costTaxFreeChildCare,totalTaxRevenue,totalPensionRevenue,pensionExpenditure,totalHospitalizationCost,classShare_1,classShare_2,classShare_3,classShare_4,classShare_5,totalInformalChildCare,formalChildCare,childcareIncomeShare,shareInformalChildCare,shareCareGivers,ratioFemaleMaleCarers,shareMaleCarers,shareFemaleCarers,ratioWage,ratioIncome,shareFamilyCarer,share_over20Hours_FamilyCarers,averageHoursOfCare,share_40to64_carers,share_over65_carers,share_10PlusHours_over70,totalSocialCareNeed,totalInformalSocialCare,totalFormalSocialCare,totalUnmetSocialCareNeed,totalSocialCare,share_InformalSocialCare,share_UnmetSocialCareNeed,totalOWSC,shareOWSC,totalCostOWSC,q1_socialCareNeed,q1_informalSocialCare,q1_formalSocialCare,q1_unmetSocialCareNeed,q1_outOfWorkSocialCare,q2_socialCareNeed,q2_informalSocialCare,q2_formalSocialCare,q2_unmetSocialCareNeed,q2_outOfWorkSocialCare,q3_socialCareNeed,q3_informalSocialCare,q3_formalSocialCare,q3_unmetSocialCareNeed,q3_outOfWorkSocialCare,q4_socialCareNeed,q4_informalSocialCare,q4_formalSocialCare,q4_unmetSocialCareNeed,q4_outOfWorkSocialCare,q5_socialCareNeed,q5_informalSocialCare,q5_formalSocialCare,q5_unmetSocialCareNeed,q5_outOfWorkSocialCare,grossDomesticProduct,publicCareToGDP
1937,3012,3889,1011,2.979228486646884,42,0.7369565217391304,27,0.17894736842105266,0.8588235294117647,1495,2009.017257525084,0.5911931818181818,0.703010033444816,0.9605137963843958,552.0,9384.0,0.07840909090909087,0.0,19408.0,116448.0,0.4293045478676341,14883.692096836256,74855.58228183952,50385.09619699101,67976.20614778693,426961.9904845765,0.1989130434782609,0.3353260869565217,0.2592391304347826,0.16032608695652173,0.04619565217391304,24133.0,5499.48276595282,0.040230533816647436,0.7782830237358102,0.1510673234811166,0.5108695652173914,0.15254237288135594,0.14968152866242038,0.8415238366784473,0.7504050387042607,0.6666666666666666,0.07065217391304347,9.579710144927537,0.27898550724637683,0.2717391304347826,0.40425531914893614,7040.0,2644.0,956.805477287836,2878.0,3600.8054772878363,0.7342801538925364,0.4088068181818182,14.0,0.00529500756429652,43.28217357667197,2508.0,667.0,312.167898102764,1197.0,0.0,756.0,467.0,11.466529016483912,196.0,0.0,1300.0,482.0,64.67598556203724,636.0,2.0,1080.0,516.0,163.52812197196408,533.0,8.0,1076.0,516.0,305.26622865027235,316.0,4.0,604951.9029859597,0.015511976991363882
1938,3097,3990,1018,3.0422396856581533,50,0.7486631016042781,21,0.17160367722165476,0.8333333333333334,1524,2073.504461942257,0.5740011254924029,0.6935695538057742,0.9610217596972565,552.0,9384.0,0.07765897580191339,0.0,19944.0,119664.0,0.4310165975103735,15633.303577299326,75829.5461990082,50294.99050487163,68324.85297074054,437536.8302624983,0.19850984566258648,0.3427354976051091,0.25598722724853645,0.15593400745077168,0.04683342203299627,24842.0,5726.4947812962255,0.04280537286003587,0.7817849949647533,0.15772532188841198,0.4965986394557823,0.16299559471365638,0.15271966527196654,0.8210999275482653,0.7391636275025183,0.6258503401360545,0.09239130434782608,9.20748299319728,0.2857142857142857,0.2414965986394557,0.38,7108.0,2707.0,817.7196504622577,3028.0,3524.7196504622584,0.7680043431666924,0.42599887450759705,4.0,0.0014776505356483196,0.0,2812.0,769.0,292.86695028188217,1177.0,0.0,760.0,456.0,11.286174149860564,211.0,0.0,1316.0,484.0,62.43073785603854,699.0,0.0,1316.0,498.0,186.440212733284,639.0,4.0,1104.0,523.0,278.69557544119243,302.0,0.0,607746.470037695,0.015440649123668234
1939,3178,4089,1026,3.097465886939572,43,0.7470899470899471,26,0.18075801749271134,0.8494623655913979,1551,2257.432624113475,0.5409140667761357,0.6789168278529981,0.958784425451092,632.0,10744.0,0.0864805692391899,0.0,19784.0,118704.0,0.419081511608202,16183.826847881268,75387.83735004086,50036.50776521488,69942.23167512256,457120.69612931204,0.19895287958115185,0.3418848167539267,0.2581151832460733,0.15287958115183245,0.0481675392670157,26398.0,5930.944665990359,0.04356219965333049,0.7802672026483802,0.1511627906976744,0.5034965034965035,0.15318230852211434,0.14922279792746113,0.8142952285832946,0.7085030407588243,0.6853146853146853,0.07653061224489796,9.206293706293707,0.2902097902097902,0.2517482517482518,0.36,7308.0,2633.0,683.1052296245142,3355.0,3316.105229624515,0.7940037537042023,0.4590859332238642,8.0,0.003038359285985568,86.21452703361788,2696.0,651.0,232.2682163212321,1338.0,0.0,768.0,434.0,12.29484325134435,241.0,0.0,1312.0,529.0,49.26564341173691,814.0,0.0,1240.0,532.0,109.27652664020098,612.0,4.0,1196.0,451.0,358.0,350.0,4.0,604254.8557424601,0.0177805770162966
1940,3236,4170,1032,3.135658914728681,51,0.7434279705573081,32,0.18582375478927204,0.8556701030927835,1583,2244.761844598863,0.5598500517063082,0.6955148452305748,0.9554950045413259,708.0,12036.0,0.09152016546018617,0.0,20244.0,121464.0,0.4135479653538161,16186.430917733804,76680.44660895098,51808.0580448233,69468.15109942178,480354.12233910046,0.2039034411915768,0.33846944016435543,0.2583461736004109,0.15202876219825373,0.04725218284540318,26974.0,5918.889726820053,0.04249473122702523,0.7739584528864915,0.15012987012987014,0.4982698961937716,0.15327695560253699,0.1470888661899898,0.841063798062759,0.7530861376744447,0.6989619377162629,0.099009900990099,9.77508650519031,0.342560553633218,0.2318339100346021,0.3958333333333333,7736.0,2825.0,790.6576817503752,3405.0,3615.657681750376,0.7813239661096428,0.4401499482936918,8.0,0.002831858407079646,60.241778013975036,2744.0,582.0,248.90920945491143,1358.0,0.0,1040.0,478.0,10.0,443.0,4.0,1456.0,668.0,56.42570203706372,672.0,0.0,1484.0,520.0,215.6949290775292,726.0,4.0,1040.0,571.0,276.62784118087103,206.0,0.0,623514.5178676925,0.019303479959313464
1941,3269,4232,1044,3.1312260536398466,46,0.7232510288065843,27,0.18631178707224336,0.8877551020408163,1627,2224.4651505838965,0.5587786259541985,0.7049784880147509,0.9500435919790758,628.0,10676.0,0.07989821882951653,0.0,20456.0,122736.0,0.4062599300921512,16082.056802936178,79693.68233184701,53420.75001862834,68174.83315000353,491335.8975599254,0.2020253164556962,0.3412658227848101,0.25518987341772154,0.1539240506329114,0.04759493670886076,26618.0,6117.698881115878,0.04344815700617057,0.7709105653382762,0.15356959424756034,0.4983277591973244,0.15789473684210525,0.14944834503510532,0.8732609351947584,0.7944343817564856,0.717607973421927,0.08796296296296298,9.614617940199336,0.3621262458471761,0.2059800664451827,0.4222222222222222,7860.0,2894.0,863.1704954397799,3468.0,3757.1704954397796,0.7702604935050346,0.4412213740458015,20.0,0.006910850034554251,207.08288802066792,3120.0,696.0,287.2039057566735,1605.0,4.0,900.0,512.0,10.5024160285919,296.0,0.0,1680.0,684.0,98.53484850722154,823.0,4.0,1012.0,419.0,150.0,367.0,12.0,1416.0,567.0,435.988466582834,377.0,0.0,646168.6212976557,0.016522003155399482
1942,3332,4318,1051,3.170313986679353,50,0.7257085020242915,22,0.1876777251184834,0.9090909090909092,1680,2186.5904761904762,0.5624067628045748,0.6851190476190476,0.952758470894874,624.0,10608.0,0.0775733465937345,0.0,21152.0,126912.0,0.4172321287675557,15847.147082775857,81668.10818830527,54622.18128348704,67766.8895746204,499538.7344224244,0.19601990049751244,0.3492537313432836,0.25223880597014925,0.154726368159204,0.04776119402985075,25247.0,5867.520321922048,0.04076616671611037,0.7714189684673673,0.15903371917463513,0.4968354430379746,0.16358024691358025,0.15467980295566502,0.8633821941965765,0.8010269132099973,0.6886792452830188,0.0821917808219178,9.235849056603774,0.3647798742138365,0.19811320754716985,0.4090909090909091,8044.0,2937.0,959.4420668554892,3520.0,3896.4420668554894,0.7537645753758686,0.4375932371954251,23.0,0.007831120190670752,215.6035212494297,3000.0,691.0,295.22606327384705,1563.0,0.0,976.0,560.0,18.0,261.0,0.0,1628.0,643.0,119.82430999247649,778.0,7.0,1224.0,476.0,87.0,552.0,8.0,1268.0,527.0,395.3916935891658,366.0,8.0,657771.1813985978,0.01612718875497791
1943,3384,4387,1077,3.1420612813370474,51,0.7202380952380952,25,0.19553072625698328,0.9047619047619048,1745,2273.194040114613,0.5475,0.6836676217765043,0.9559932942162616,548.0,9316.0,0.0652380952380952,0.0,21832.0,130992.0,0.43664,15821.294097185988,85408.38797676048,56461.641309373066,65986.48855882125,526788.6217945499,0.20194174757281552,0.3480582524271845,0.2504854368932039,0.15145631067961166,0.048058252427184464,25944.0,5640.632113459094,0.038136499124043134,0.7833333333333333,0.15998043052837574,0.5198776758409785,0.15715715715715714,0.16267942583732056,0.8875068019584488,0.8068449033394233,0.7012195121951219,0.08260869565217391,9.11890243902439,0.3902439024390244,0.17682926829268292,0.4,8400.0,2991.0,1055.9265618266563,3801.0,4046.926561826656,0.7390793863701732,0.4525,8.0,0.0026746907388833165,94.39145251706226,3092.0,672.0,486.2145041928949,1745.0,4.0,1176.0,667.0,63.18114000834773,286.0,4.0,1848.0,575.0,138.0,967.0,0.0,936.0,424.0,104.0,415.0,0.0,1408.0,561.0,454.0728988695853,388.0,0.0,680821.8713158204,0.013683461699012434
1944,3453,4475,1104,3.127717391304348,56,0.7071290944123314,28,0.2083333333333333,0.8608695652173913,1812,2425.2757174392927,0.5345932802829354,0.6788079470198676,0.9582113821138212,476.0,8092.0,0.052608311229000886,0.0,21980.0,131880.0,0.43715194908512334,16179.509163873112,88794.60636892117,58500.39051497125,64217.80762154541,566120.8345870175,0.2016090866067203,0.3454803596781827,0.25508755324183624,0.14955040227165167,0.048272598201609083,24529.0,5850.640097665856,0.03893121890969768,0.7675866816873199,0.16427889207258833,0.5436046511627907,0.15467980295566502,0.17330861909175166,0.8729968851377389,0.8044513726194447,0.7130434782608696,0.08130081300813008,9.18840579710145,0.43478260869565216,0.16231884057971013,0.4782608695652174,9048.0,3170.0,1182.5866749422614,4211.0,4352.586674942262,0.728302555868586,0.4654067197170645,20.0,0.006309148264984227,190.1073648029264,3400.0,658.0,385.21641232939805,1952.0,0.0,940.0,647.0,15.333896694189624,197.0,0.0,2024.0,675.0,173.21865379935025,1119.0,12.0,1260.0,602.0,115.01143229462228,542.0,4.0,1400.0,524.0,489.8062798247016,401.0,4.0,706745.2266631267,0.011449670538570314
1945,3515,4558,1136,3.0941901408450705,49,0.6937441643323996,28,0.21503496503496505,0.8617886178861789,1881,2399.0039340776184,0.5368466152527849,0.6762360446570973,0.9595911949685536,556.0,9452.0,0.0595544130248501,0.0,21972.0,131832.0,0.4416304872165943,15893.454453004762,89423.92337775517,59757.75796515999,61739.98143726448,580671.8703956784,0.19833948339483395,0.3496309963099631,0.2541512915129152,0.14944649446494465,0.048431734317343184,25676.0,5858.046260853696,0.03801464875421574,0.7730940623870891,0.15789473684210525,0.5427728613569321,0.14846743295019155,0.16681776971894832,0.8877873575415814,0.8134846420651518,0.7168141592920354,0.0823045267489712,9.259587020648967,0.4867256637168141,0.1415929203539823,0.4761904761904762,9336.0,3139.0,1307.949578630767,4324.0,4446.949578630767,0.7058771286915536,0.4631533847472151,12.0,0.003822873526600828,123.22641854340671,3724.0,792.0,343.91219849906446,2032.0,0.0,928.0,571.0,30.118896385944876,300.0,0.0,1604.0,600.0,168.07842064325624,762.0,8.0,1300.0,552.0,171.38258990591189,644.0,4.0,1828.0,596.0,610.4574731965897,586.0,0.0,723247.2964403351,0.013068835578813323
1946,3563,4628,1157,3.0795159896283493,69,0.6959706959706959,29,0.2005231037489102,0.8695652173913043,1942,2402.644490216272,0.5379288962381149,0.6817713697219362,0.9648036253776436,700.0,11900.0,0.0723439437784208,0.0,22484.0,134904.0,0.4414860194784794,15365.712132820388,94077.32654944473,62880.705059036365,60538.81229205082,604709.6445383264,0.2021611886537596,0.3475911751463305,0.2521386762719496,0.15173345339936967,0.04637550652859072,25506.0,5855.348237799977,0.03743450449358382,0.7692725298588491,0.16098226466575716,0.5,0.16588566073102154,0.15636042402826855,0.8931249243100745,0.8302291861415827,0.7118644067796609,0.07539682539682539,8.77683615819209,0.4943502824858757,0.11581920903954802,0.5135135135135135,9676.0,3107.0,1387.6773654425738,4471.0,4494.677365442574,0.6912620745347013,0.4620711037618851,16.0,0.005149662053427744,164.27807368128236,3568.0,743.0,380.27134319848915,1880.0,4.0,1536.0,648.0,103.51266418415204,395.0,4.0,1808.0,666.0,116.67774967007706,952.0,4.0,1216.0,480.0,141.91420823332606,635.0,4.0,1828.0,534.0,669.0,609.0,0.0,758157.8375823095,0.01569594009335566
1947,3617,4699,1189,3.042052144659378,64,0.6891054030115146,28,0.2097053726169844,0.8512396694214877,2017,2384.706197322757,0.5454635108481263,0.6812097174020822,0.964556040756914,716.0,12172.0,0.07061143984220908,0.0,22136.0,132816.0,0.4335631463491069,16226.960661262627,98463.1834009499,65666.13478998533,59158.131491773485,628484.0679440502,0.20061592608886933,0.34799824021117465,0.2529696436427629,0.15222173339199296,0.046194456665200175,24930.0,6036.930160891418,0.03727637178656805,0.7615469208211144,0.16880815241470978,0.5196850393700787,0.16944444444444445,0.16822429906542055,0.8946556457132139,0.8518898460811878,0.703125,0.08148148148148149,8.411458333333334,0.484375,0.10677083333333333,0.55,10140.0,3230.0,1572.6583438983505,4609.0,4802.658343898351,0.6725441971327459,0.4545364891518738,16.0,0.004953560371517028,165.8852982363873,3676.0,882.0,461.7251160369587,2212.0,0.0,1188.0,594.0,13.0,261.0,4.0,2088.0,708.0,279.3363986500021,964.0,8.0,1304.0,464.0,143.3667281048602,855.0,4.0,1492.0,563.0,599.6033995594094,317.0,0.0,789454.1654880262,0.015418247863035204
1948,3676,4776,1230,2.988617886178862,55,0.6786018755328218,33,0.2099827882960413,0.9016393442622952,2084,2468.284261036469,0.5461325966850828,0.6770633397312861,0.9664068036853296,716.0,12172.0,0.06593001841620627,0.0,22576.0,135456.0,0.4437106918238993,15704.24359320671,100167.96395774443,67006.53306550579,58323.752418987315,670285.0257360595,0.19846022241231825,0.3532934131736527,0.2476475620188195,0.1544054747647562,0.046193327630453376,24284.0,5917.7432573701635,0.0357936448772017,0.7590647661915478,0.17277035760448084,0.5286783042394015,0.17135086128739802,0.17405582922824306,0.8824075611311265,0.8418243389696586,0.6592039800995025,0.06415094339622641,8.32587064676617,0.4800995024875622,0.0845771144278607,0.46875,10860.0,3347.0,1857.8068751862802,4929.0,5204.80687518628,0.6430594026373382,0.4538674033149172,8.0,0.002390200179265013,84.07174879484613,3792.0,894.0,528.9726037636825,2123.0,0.0,1800.0,753.0,155.28201349249053,576.0,0.0,1696.0,677.0,111.73997373931064,698.0,4.0,1540.0,439.0,244.0,857.0,4.0,2188.0,604.0,963.7957639572353,675.0,0.0,807584.7457123774,0.015072102419744169
1949,3720,4855,1254,2.9665071770334928,73,0.6724854530340815,40,0.21644295302013425,0.9147286821705426,2131,2348.2224307836696,0.5594450569643513,0.6865321445330831,0.9613807245386192,792.0,13464.0,0.07276736493936052,0.0,22392.0,134352.0,0.4467677573822825,15077.999999999349,102645.09489342304,68992.32226775233,56384.193556452454,666455.4017357872,0.19966652771988327,0.35181325552313464,0.2476031679866611,0.1546477699041267,0.04626927886619425,24583.0,5665.886399550001,0.033818487509989566,0.7742189468379944,0.17194761301225178,0.5380835380835379,0.16725978647686832,0.17618664521319388,0.8802484997139972,0.8449894254852971,0.6161369193154034,0.06349206349206349,8.361858190709047,0.4792176039119804,0.08801955990220049,0.3939393939393939,10884.0,3420.0,1867.450568980856,4795.0,5287.450568980856,0.6468145574851581,0.4405549430356487,16.0,0.004678362573099414,186.7568893562304,3772.0,884.0,576.1680679867218,1886.0,0.0,1800.0,766.0,30.673847422256078,567.0,0.0,1648.0,730.0,215.2009062613833,756.0,0.0,1388.0,455.0,232.57552864411983,716.0,12.0,2160.0,561.0,853.9020574730516,870.0,4.0,829641.2943059956,0.016228700394262302
1950,3749,4951,1264,2.9659810126582284,64,0.6694352159468439,27,0.2267536704730832,0.8848920863309353,2190,2085.770410958904,0.5522708674304418,0.6812785388127854,0.96970509383378,716.0,12172.0,0.073240589198036,0.0,21868.0,131208.0,0.4431026098233101,15365.559263111641,105823.40888666463,70918.55378756093,49665.72990506249,602820.4911650928,0.20180846691327572,0.3415536374845869,0.2531853678586108,0.15741882449650638,0.046033703247020136,24076.0,5809.242799785225,0.03439177964028533,0.7674359301287772,0.1650485436893204,0.5447570332480819,0.15724381625441694,0.17219078415521422,0.8668191124005643,0.8250721709123717,0.6470588235294118,0.05138339920948617,8.340153452685422,0.4884910485933504,0.08439897698209718,0.4230769230769231,9776.0,3261.0,1412.6886356310376,4377.0,4673.688635631038,0.6977358258611728,0.4477291325695581,24.0,0.00735970561177553,272.1920801199513,3240.0,882.0,361.0682607219747,1835.0,0.0,1876.0,838.0,80.05436460672206,494.0,4.0,1520.0,730.0,80.92529714849313,709.0,12.0,1260.0,371.0,236.47766722045952,490.0,0.0,1892.0,424.0,687.7369520528351,849.0,4.0,852352.9311314948,0.014280469457460209
1951,3763,5010,1291,2.9147947327652983,56,0.6611706512778236,38,0.24098360655737705,0.8843537414965986,2232,1877.2643369175628,0.566414686825054,0.6801075268817204,0.9682476943346509,716.0,12172.0,0.07732181425485962,0.0,21140.0,126840.0,0.4386620185922975,16890.408028635367,110797.37651496843,73194.78099029115,46906.70407415451,568919.9004555875,0.19877551020408168,0.3416326530612245,0.2530612244897959,0.16081632653061226,0.045714285714285714,24913.0,6187.780731934016,0.03601025865735507,0.7697750587072055,0.1654885654885655,0.542713567839196,0.158123370981755,0.1722488038277512,0.8989135820366854,0.8477133232392656,0.6875,0.05090909090909091,8.2525,0.4825,0.075,0.4,9260.0,3301.0,1221.2428174007798,4015.0,4522.242817400779,0.7299475356118303,0.43358531317494603,8.0,0.002423508027870343,95.87845653590807,3016.0,821.0,385.8339818602668,1459.0,0.0,1748.0,958.0,50.0,580.0,0.0,1584.0,809.0,100.21310782699229,656.0,4.0,1052.0,382.0,171.74541884057038,445.0,0.0,1672.0,344.0,646.0460915093247,875.0,0.0,878270.6700206954,0.013859053268525046
1952,3771,5069,1320,2.856818181818182,77,0.6604386677497969,31,0.25345247766043866,0.8910256410256411,2290,1641.5053275109174,0.5903093721565059,0.6917030567685589,0.9702651515151516,712.0,12104.0,0.08098271155595993,0.0,20280.0,121680.0,0.42228885557221385,16536.258627783132,114482.2497087631,76425.02852243169,43754.62849288024,532932.0635653511,0.20088924818108328,0.3419563459983832,0.246160064672595,0.16531932093775262,0.045675020210185935,22591.0,6097.232235923278,0.03497309372622029,0.7474523557437798,0.16275236918005767,0.5113924050632911,0.16666666666666666,0.15918045705279749,0.898822904706511,0.8693013724253867,0.6911392405063291,0.047619047619047616,8.275949367088607,0.4582278481012658,0.06329113924050632,0.4545454545454545,8792.0,3269.0,1201.820793566225,3602.0,4470.820793566225,0.7311856482157111,0.4096906278434941,12.0,0.0036708473539308656,129.12143713614608,3388.0,970.0,233.2028509095965,1903.0,0.0,1300.0,802.0,51.247975451038144,286.0,4.0,1536.0,854.0,98.0,470.0,4.0,1076.0,328.0,299.0370149242626,413.0,0.0,1344.0,312.0,611.4379745311331,530.0,4.0,915320.3933970466,0.01322378490342402
1953,3783,5130,1335,2.8337078651685395,69,0.6723027375201288,30,0.2471358428805237,0.9072847682119204,2349,1365.254491272882,0.629401833092137,0.6994465730097914,0.9725045648204504,712.0,12104.0,0.08586589483839846,0.0,20108.0,120648.0,0.4312800274536719,15418.799999999253,120713.32553770365,79851.59162712331,41608.884656374415,495096.5210036342,0.1991238550378336,0.3428912783751493,0.2500995619275189,0.16129032258064516,0.04659498207885305,21706.0,5975.9060992183495,0.03340298154963637,0.7355971262030636,0.15780933062880326,0.532133676092545,0.15542271562766866,0.15996908809891808,0.9067342304580608,0.8741164153315936,0.6709511568123393,0.06513409961685822,8.611825192802057,0.4447300771208226,0.06169665809768636,0.6153846153846154,8292.0,3350.0,1148.9134962452608,3073.0,4498.913496245261,0.7446242304493895,0.37059816690786296,11.0,0.0032835820895522386,148.41440623608497,3204.0,1045.0,179.6221988626765,1362.0,0.0,1872.0,1047.0,108.3574670087056,474.0,4.0,792.0,593.0,36.8229770380816,162.0,0.0,1108.0,375.0,215.83591938206825,436.0,7.0,1308.0,296.0,580.9002555722222,639.0,0.0,956980.1103617408,0.012648120759191805
1954,3819,5208,1355,2.8184501845018453,74,0.6682352941176469,37,0.2411575562700965,0.9133333333333332,2410,1199.4904564315352,0.6607055365017148,0.6954356846473029,0.9705847255369928,708.0,12036.0,0.08672219500244982,0.0,20876.0,125256.0,0.4518614718614719,15024.824825236255,122736.21086888238,81016.00912301138,41573.40591319134,482057.9367741119,0.20234833659491194,0.3455968688845401,0.24540117416829746,0.15851272015655574,0.04814090019569472,21023.0,5795.950687835325,0.031690424916269874,0.7513581129378127,0.1720985691573927,0.5404157043879908,0.1670864819479429,0.17660377358490567,0.8988178409271902,0.8635929529221266,0.6728110599078341,0.051369863013698634,8.28110599078341,0.4216589861751152,0.06221198156682028,0.42857142857142855,8164.0,3594.0,1084.9280268809132,2770.0,4678.928026880913,0.7681246600401005,0.3392944634982852,20.0,0.005564830272676683,124.43242223485296,3104.0,1068.0,132.8824570063621,1289.0,0.0,1436.0,991.0,77.0,292.0,0.0,1272.0,819.0,117.07239636631508,351.0,4.0,996.0,403.0,238.65185691640664,354.0,8.0,1532.0,323.0,696.5377854032753,484.0,8.0,972564.358508125,0.012375530621400463
